"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CZtIrIAL","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the Following Fields have been updated: 
Account ACV has been changed to 7584.18.
Priority has been changed to High.","005Qk000003xRAXIA2","2025-03-27T15:24:03.000Z","2025-03-27T15:24:03.000Z","false","false"
"00aQk00000CZtNhIAL","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the Following Fields have been updated: 
Account ACV has been changed to 3792.09.","005Qk000003xRAXIA2","2025-03-27T15:24:07.000Z","2025-03-27T15:24:07.000Z","false","false"
"00aQk00000Cb0zsIAB","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: Hello Team,

The client is asking for an update in regards of the case.

Please provide one as soon as it becomes available.

Thank you in advance!","005Qk000003xRAXIA2","2025-03-28T13:14:40.000Z","2025-03-28T13:14:40.000Z","false","false"
"00aQk00000CeyxqIAB","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: Hello Team,

The client is reaching out for a second time, asking for an update in regards of the case.

Please provide one as soon as it becomes available.

Thank you in advance!","005Qk000003xRAXIA2","2025-04-01T12:00:07.000Z","2025-04-01T12:00:07.000Z","false","false"
"00aQk00000Cf0MwIAJ","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnDevOps,

Could you please assist with this?
Thank you,
Cristi

[DevOps CommentId:11873820]","0054u000006gtWUAAY","2025-04-01T12:24:27.000Z","2025-04-01T12:24:27.000Z","false","false"
"00aQk00000Cf0OYIAZ","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: -- DevOps Automation Assistant --
Escalation ticket 380487 raised with the DevOps team

[DevOps CommentId:11873823]","0054u000006gtWUAAY","2025-04-01T12:24:37.000Z","2025-04-01T12:24:37.000Z","false","false"
"00aQk00000CfCCpIAN","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-01T16:05:02.000Z","2025-04-01T16:05:02.000Z","false","false"
"00aQk00000CfCCrIAN","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: Bogdan-Cosmin Melinte:

@WaitingOnEngineer

Hi Marian, the request has been sent over to AWS, it will take some time for the ports to be opened as this is a special request (normally the 25 port is closed and access is restricted). In the meantime could you also reach out to the customer in order for them to provide the IP address that we need to also ad in the Security Group for the Server? The IP The IP Address of the Symantec Messaging Gateway.

Thank you

[DevOps CommentId:11875584]","0054u000006gtWUAAY","2025-04-01T16:05:04.000Z","2025-04-01T16:05:04.000Z","false","false"
"00aQk00000Cg80gIAB","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003xRAXIA2","2025-04-02T07:02:18.000Z","2025-04-02T07:02:18.000Z","false","false"
"00aQk00000CivmsIAB","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: Hello Team,

The customer reached back to us and confirmed that the IP for the SMG is  210.3.132.50 .

Thank you!","005Qk000003xRAXIA2","2025-04-04T06:18:22.000Z","2025-04-04T06:18:22.000Z","false","false"
"00aQk00000CizQhIAJ","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-04T08:55:41.000Z","2025-04-04T08:55:41.000Z","false","false"
"00aQk00000CizQjIAJ","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the new comment has been added: Bogdan-Cosmin Melinte:

@WaitingOnEngineer
Hi Marian,

We have received the confirmation from AWS that the port is now open. We have added the NACL rules for outbound and inbound communication. Could you please verify from the instance if you can telnet to the customer ip from port 25. And if that is successful then you can let the customer know that the port is open and they can configure the mailing part.

Thank you,
Bogdan

[DevOps CommentId:11890066]","0054u000006gtWUAAY","2025-04-04T08:55:42.000Z","2025-04-04T08:55:42.000Z","false","false"
"00aQk00000CjLZGIA3","500Qk00000N5uIsIAJ","On Escalation Ticket # 00440219 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003xRAXIA2","2025-04-04T15:22:13.000Z","2025-04-04T15:22:13.000Z","false","false"
