"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk0000084GZRIA2","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the Following Fields have been updated: 
Account ACV has been changed to 580320.00.","005Qk000001nViHIAU","2024-07-22T08:46:45.000Z","2024-07-22T08:46:45.000Z","false","false"
"00aQk0000084Gb3IAE","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the Following Fields have been updated: 
Account ACV has been changed to 290160.00.","005Qk000001nViHIAU","2024-07-22T08:46:46.000Z","2024-07-22T08:46:46.000Z","false","false"
"00aQk000008CemgIAC","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: May we have someone looking into this ticket created a week ago?
Thank you","005Qk000001nVjxIAE","2024-07-29T09:29:22.000Z","2024-07-29T09:29:22.000Z","false","false"
"00aQk000008OEZuIAO","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: Hi!
Can I get an update for this question?
Thank you,","005Qk000001nViHIAU","2024-08-07T12:08:14.000Z","2024-08-07T12:08:14.000Z","false","false"
"00aQk000008PvMfIAK","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-08T15:37:10.000Z","2024-08-08T15:37:10.000Z","false","false"
"00aQk000008PvMhIAK","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer indeed the customer's claim is true. Testing with this website: https://browserleaks.com/tls we can tell that due to DPI, connection to deprecated TLS1.0 and TLS1.1 websites is possible.

We can disable support for deprecated TLS versions from our DPI feature. However, we have to be aware that this will prevent access to websites that use these old TLS versions.

I propose that we remove support for TLS1.0 and TLS1.1 which are deprecated. I will also check which weak cipher suites we should disable.

[DevOps CommentId:10705384]","0054u000006gtWUAAY","2024-08-08T15:37:11.000Z","2024-08-08T15:37:11.000Z","false","false"
"00aQk000008R9gwIAC","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer

I did some tests and made sure that Endpoint Protector DPI doesn't enable any more weak cipher suites than a typcal web browser.

Anyway, we will disable all weak cipher suites when we will upgrade the OpenSSL library to version 3.x as part of this task: ESCALATION 342967

As for disabling the weak TLS protocols, I can provide a test-build on request.

[DevOps CommentId:10709609]","0054u000006gtWUAAY","2024-08-09T13:26:01.000Z","2024-08-09T13:26:01.000Z","false","false"
"00aQk000008TMwfIAG","500Qk00000D4eLyIAJ","Thank you for the update, Robert.
Please provide the test build when it will be available

Thank you","005Qk000001nViHIAU","2024-08-12T11:06:17.000Z","2024-08-12T11:06:17.000Z","false","false"
"00aQk000008XRssIAG","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 12:08 UTC and the last detected comment from support was 2024-08-07 12:08 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10751239]","0054u000006gtWUAAY","2024-08-15T05:00:51.000Z","2024-08-15T05:00:51.000Z","false","false"
"00aQk000008bWHFIA2","500Qk00000D4eLyIAJ","Hello,

Can you please provide the test build when it will be available

Thank you","005Qk000001nViHIAU","2024-08-19T12:00:04.000Z","2024-08-19T12:00:04.000Z","false","false"
"00aQk000008h0Y2IAI","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 12:08 UTC and the last detected comment from support was 2024-08-07 12:08 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10822777]","0054u000006gtWUAAY","2024-08-23T05:01:10.000Z","2024-08-23T05:01:10.000Z","false","false"
"00aQk000008mRvpIAE","500Qk00000D4eLyIAJ","Hello,

Can you please provide the test build when it will be available

Thank you","005Qk000001nViHIAU","2024-08-28T10:34:52.000Z","2024-08-28T10:34:52.000Z","false","false"
"00aQk000008p9B8IAI","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 12:08 UTC and the last detected comment from support was 2024-08-07 12:08 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10853016]","0054u000006gtWUAAY","2024-08-30T05:01:45.000Z","2024-08-30T05:01:45.000Z","false","false"
"00aQk000008zIrWIAU","500Qk00000D4eLyIAJ","On Escalation Ticket # 00415592 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer 
Please find external download links:
https://download.endpointprotector.com/custom_agent/Epp09092024/EPPClient_v6.2.3.0057.zip 
https://download.endpointprotector.com/custom_agent/Epp09092024/EPPMac3.0.3.0024.Notarized.tar

Please remember that those are test builds, not QA tested, which should be only used to confirm bug fix, and shouldn't be deployed on mass scale on production. 

As part of request I confirm this test builds cover all 3 Booking requests, based on RN:


--- CODE ---
Notes

- test build for support using the 5.9.4.0 product update as base
- made from the ""testbuild/#347188-disable-weak-tls"" branch, commit 865d5d4c551
- cherry picked commit: ""update libevent x64"" from branch:
  ""support/ADO-348124_libevent_issues"" for #348124 ""EPP writes every ~10 seconds
  a 0 byte .tpm file in temp directory""
What's New
- Disable weak/deprecated TLS protocols TLS 1.0 and 1.1 in DPI. Enabling DPI
  would allow weak TLS protocols, even if the browser of OS disallows them.
  #347188
--- CODE ---

[DevOps CommentId:10893431]","0054u000006gtWUAAY","2024-09-09T10:17:10.000Z","2024-09-09T10:17:10.000Z","false","false"
