"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000B9QhiIAF","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Support Ticket has been changed to 00431608.","0054u000007MiY9AAK","2025-01-09T17:32:46.000Z","2025-01-09T17:32:46.000Z","false","false"
"00aQk00000B9VnpIAF","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-09T17:32:56.000Z","2025-01-09T17:32:56.000Z","false","false"
"00aQk00000BAAvpIAH","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-10T05:04:53.000Z","2025-01-10T05:04:53.000Z","false","false"
"00aQk00000BAAvrIAH","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-02 17:32 UTC and the last detected comment from support was 2025-01-02 16:22 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11484132]","0054u000006gtWUAAY","2025-01-10T05:04:54.000Z","2025-01-10T05:04:54.000Z","false","false"
"00aQk00000BAUphIAH","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-10T14:02:07.000Z","2025-01-10T14:02:07.000Z","false","false"
"00aQk00000BKdbZIAT","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T05:04:59.000Z","2025-01-20T05:04:59.000Z","false","false"
"00aQk00000BKdbbIAD","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-02 17:32 UTC and the last detected comment from support was 2025-01-02 16:22 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520483]","0054u000006gtWUAAY","2025-01-20T05:04:59.000Z","2025-01-20T05:04:59.000Z","false","false"
"00aQk00000BMDl3IAH","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-21T14:49:47.000Z","2025-01-21T14:49:47.000Z","false","false"
"00aQk00000BTfO2IAL","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-28T05:04:31.000Z","2025-01-28T05:04:31.000Z","false","false"
"00aQk00000BTfO4IAL","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-02 17:32 UTC and the last detected comment from support was 2025-01-02 16:22 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11559106]","0054u000006gtWUAAY","2025-01-28T05:04:32.000Z","2025-01-28T05:04:32.000Z","false","false"
"00aQk00000BU9sLIAT","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-28T15:12:49.000Z","2025-01-28T15:12:49.000Z","false","false"
"00aQk00000BaDy5IAF","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-03T05:04:50.000Z","2025-02-03T05:04:50.000Z","false","false"
"00aQk00000BaDy7IAF","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-02 17:32 UTC and the last detected comment from support was 2025-01-02 16:22 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11584510]","0054u000006gtWUAAY","2025-02-03T05:04:51.000Z","2025-02-03T05:04:51.000Z","false","false"
"00aQk00000BaDziIAF","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-02 17:32 UTC and the last detected comment from support was 2025-01-02 16:22 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11584510]","0054u000006gtWUAAY","2025-02-03T05:04:53.000Z","2025-02-03T05:04:53.000Z","false","false"
"00aQk00000BaZCEIA3","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-02-03T14:37:45.000Z","2025-02-03T14:37:45.000Z","false","false"
"00aQk00000BdyvdIAB","500Qk00000KPkkBIAT","On Escalation Ticket # 00424766 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0050g000006QqyEAAS","2025-02-05T19:43:26.000Z","2025-02-05T19:43:26.000Z","false","false"
