"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008bfh7IAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Account ACV has been changed to 1316284.80.
Priority has been changed to High.","005Qk000001nViDIAU","2024-08-19T13:59:39.000Z","2024-08-19T13:59:39.000Z","false","false"
"00aQk000008bZJyIAM","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Account ACV has been changed to 658142.40.","005Qk000001nViDIAU","2024-08-19T13:59:41.000Z","2024-08-19T13:59:41.000Z","false","false"
"00aQk000008eEHOIA2","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Hi Team, I would like to do a follow up on this ticket as ZS informed us that they will have to present the Reports   in the first week of September. Are there any findings?","005Qk000001nViDIAU","2024-08-21T06:16:22.000Z","2024-08-21T06:16:22.000Z","false","false"
"00aQk000008juO1IAI","500Qk00000EPRRZIA5","Hi team, pushing another escalation here as the customer needs the reporting in a week.","005Qk000001nVk2IAE","2024-08-26T15:03:50.000Z","2024-08-26T15:03:50.000Z","false","false"
"00aQk000008jwzKIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Hi team, we really need an update on this ASAP","005Qk000001nVk2IAE","2024-08-26T15:24:28.000Z","2024-08-26T15:24:28.000Z","false","false"
"00aQk000008kozhIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T07:06:39.000Z","2024-08-27T07:06:39.000Z","false","false"
"00aQk000008kozjIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Alexandra-Alina Pascalau:

@WaitingOnEngineer 

In this configuration, the information regarding the  regex dictionary name is not present in the logs, so it cannot be displayed in the report.

A task was created regarding this issue #320088 

[DevOps CommentId:10833843]","0054u000006gtWUAAY","2024-08-27T07:06:40.000Z","2024-08-27T07:06:40.000Z","false","false"
"00aQk000008maKjIAI","500Qk00000EPRRZIA5","Hello,  Would like to check if there are any finding regarding this case ?","005Qk000001nViDIAU","2024-08-28T12:46:19.000Z","2024-08-28T12:46:19.000Z","false","false"
"00aQk000008o9gEIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,
This issue is similar to an issue raised earlier this year in JIRA (https://jira-epp.endpointprotector.com/browse/EPPSUPPORT-3612). This issue was found on 5.8.1.0 based on the JIRA info.

Based on that ticket, an ADO User Story was raised for client team where there will be some improvements related to Report Item Type Regex. (https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/320088/)

Currently, the User Story that I mentioned is scheduled to be released in 5.9.6.0, however we might be able to re-prioritize it to 5.9.5.0.

I will discuss with Product and let you know.

Thank you,
Cristi

[DevOps CommentId:10851355]","0054u000006gtWUAAY","2024-08-29T13:37:31.000Z","2024-08-29T13:37:31.000Z","false","false"
"00aQk000008pYz8IAE","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Hi Cristi - I checked the Jira that you mentioned - (https://jira-epp.endpointprotector.com/browse/EPPSUPPORT-3612)
It was opened by me and also for ZS - but would like to highlight that the problem is different on this escalation,

Although we are talking about Regular expressions and the way they are reported on both cases, on the Jira from above the problem is regarding the fact that the Regular expression ARE BEING IDENTIFIED AS PREDEFINED CONTENT - which represents a different tab in CAP - while on this escalation as I clearly mentioned in the description ZS is complaining about the fact that they no longer can see in the logs the NAME OF THE REG-EX dictionaries - 2 different situations. -please read once again the description of both cases as I clearly highlighted this.


I saw your following mention:
""Based on that ticket, an ADO User Story was raised for client team where there will be some improvements related to Report Item Type Regex. (https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/320088/)""

Once again -as we do not have ADO access we cannot see what does the ADO from above contains - and as per this we cannot reply some essential questions that the customer has:
- what and when did this change occured?
- is this due to a modification on  the client side or server side? - if it's on the client - what and when did it change? if its on the server what and when did it changed? (what version)
- are there any workarounds?


Please try to understand that we need clear information on this kind of tickets - this is the reason for which I escalated it - as the customer will need to present a report  containing this information next week and they need precise answers.

Also - we need you to get back to us with a clear answer -will this fix be included in 5950 or 5960?","005Qk000001nViDIAU","2024-08-30T13:02:05.000Z","2024-08-30T13:07:17.000Z","false","false"
"00aQk000008pdabIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViDIAU","2024-08-30T13:55:54.000Z","2024-08-30T13:55:54.000Z","false","false"
"00aQk000008ro3lIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Ionatan-Beneamin Oltean:

Hello, a test build was created with a fix that was commited a while ago.
@Cristian-Alexandru Halmajan  Please provide a download link for the custom build at the following path:
smb://192.168.14.5/Public/groups/_daily_builds/CoSoSys/2024-builds/2024_09_02/EPPClient_v6.2.3.0056

Also, please note, this is only a test build and should be installed on a single machine to test this specific fix.

[DevOps CommentId:10860738]","0054u000006gtWUAAY","2024-09-02T10:48:45.000Z","2024-09-02T10:48:45.000Z","false","false"
"00aQk000008rs5hIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-02T11:55:45.000Z","2024-09-02T11:55:45.000Z","false","false"
"00aQk000008rs5jIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

I hope you are well.

Please provide the following test build to the customer: https://download.endpointprotector.com/custom_agent/Epp02092024/EPPClient_v6.2.3.0056.zip

This test build fixes both the issue mentioned on the Jira ticket (3612), and also the reporting issue that was flagged here. 
If we receive confirmation from the customer that the build is ok, we will try to re-schedule this for 5.9.4.1 (sooner than 5.9.5.0).

To answer the questions you added in your latest comment:

	 - 	Dev team is not able to say for sure when this issue was first introduced, they will have to dig in to see exactly when that happened. 
	 - 	we are not sure until dev team fully investigates 
	 - 	no workaround exists. Please try to apply the test build to see if it works. - it's just a test build, it has not been validated by QA. 
 
Thank you,
Cristi

[DevOps CommentId:10861290]","0054u000006gtWUAAY","2024-09-02T11:55:46.000Z","2024-09-02T11:55:46.000Z","false","false"
"00aQk000008sQwzIAE","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-03T06:53:29.000Z","2024-09-03T06:53:29.000Z","false","false"
"00aQk0000090ebNIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-10T05:02:05.000Z","2024-09-10T05:02:05.000Z","false","false"
"00aQk0000090ebPIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-02 11:55 UTC and the last detected comment from support was 2024-08-30 13:02 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10897097]","0054u000006gtWUAAY","2024-09-10T05:02:06.000Z","2024-09-10T05:02:06.000Z","false","false"
"00aQk0000091DMDIA2","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-10T14:45:23.000Z","2024-09-10T14:45:23.000Z","false","false"
"00aQk00000956cIIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-13T09:35:22.000Z","2024-09-13T09:35:22.000Z","false","false"
"00aQk00000956cKIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

Do we have any feedback from the customer on the test build that was provided some time ago?

Thank you,
Cristi

[DevOps CommentId:10921910]","0054u000006gtWUAAY","2024-09-13T09:35:23.000Z","2024-09-13T09:35:23.000Z","false","false"
"00aQk00000956naIAA","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Hi @ Cristi, we made 2 follow ups on the ticket but the customer did not replied yet.
We are having our weekly call on Monday and will highlight once again this ticket during our meeting. Hope we will have some feedback afterwards.","005Qk000001nViDIAU","2024-09-13T09:38:11.000Z","2024-09-13T09:38:11.000Z","false","false"
"00aQk00000956pBIAQ","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-13T09:38:29.000Z","2024-09-13T09:38:29.000Z","false","false"
"00aQk000009Fd2HIAS","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-23T05:01:42.000Z","2024-09-23T05:01:42.000Z","false","false"
"00aQk000009Fd2JIAS","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-13 10:29 UTC and the last detected comment from support was 2024-09-13 09:38 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10957723]","0054u000006gtWUAAY","2024-09-23T05:01:43.000Z","2024-09-23T05:01:43.000Z","false","false"
"00aQk000009FghiIAC","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: We made a a few follow ups on this ticket but unfortunately no feedback provided yet.","005Qk000001nViDIAU","2024-09-23T07:08:03.000Z","2024-09-23T07:08:03.000Z","false","false"
"00aQk000009FrejIAC","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-23T10:42:40.000Z","2024-09-23T10:42:40.000Z","false","false"
"00aQk000009Is6RIAS","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Hi everyone,
I have finally received a confirmation from the customer that the client https://download.endpointprotector.com/custom_agent/Epp02092024/EPPClient_v6.2.3.0056.zip fixes their problem in terms of displaying the name of the RegEx dictionaries.","005Qk000001nViDIAU","2024-09-25T13:58:13.000Z","2024-09-25T13:58:13.000Z","false","false"
"00aQk000009IucuIAC","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-25T14:07:47.000Z","2024-09-25T14:07:47.000Z","false","false"
"00aQk000009IucwIAC","500Qk00000EPRRZIA5","On Escalation Ticket # 00418449 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Adrian, @WaitingOnEngineer,

Thank you for your confirmation.
The fix will be available in 5.9.4.1 release.

Regards,
Cristi

[DevOps CommentId:10976195]","0054u000006gtWUAAY","2024-09-25T14:07:48.000Z","2024-09-25T14:07:48.000Z","false","false"
"00aQk000009J1b7IAC","500Qk00000EPRRZIA5","Hi @Cristi! Thank you for your confirmation!","005Qk000001nViDIAU","2024-09-25T14:16:24.000Z","2024-09-25T14:16:24.000Z","false","false"
