"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009wcHRIAY","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Account ACV has been changed to 2869085.8042857142916.","0054u000006gpoAAAQ","2024-10-30T13:16:42.000Z","2024-10-30T13:16:42.000Z","false","false"
"00aQk000009wbutIAA","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Account ACV has been changed to 1434542.9021428571458.","0054u000006gpoAAAQ","2024-10-30T13:16:43.000Z","2024-10-30T13:16:43.000Z","false","false"
"00aQk000009wfP1IAI","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Michael Burrofato:

@Salesforce Please provide the installed build number

[DevOps CommentId:11138315]","0054u000006gtWUAAY","2024-10-30T13:54:44.000Z","2024-10-30T13:54:44.000Z","false","false"
"00aQk000009wfOzIAI","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-30T13:54:44.000Z","2024-10-30T13:54:44.000Z","false","false"
"00aQk000009wn4nIAA","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-30T15:13:56.000Z","2024-10-30T15:13:56.000Z","false","false"
"00aQk000009x1sYIAQ","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: 11.6.0.98 is the version.

Customer also clarified its only his custom jobs that are all similar to the one shared.","0054u000006gpoAAAQ","2024-10-30T17:33:07.000Z","2024-10-30T17:33:07.000Z","false","false"
"00aQk000009x1vlIAA","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2024-10-30T17:33:15.000Z","2024-10-30T17:33:15.000Z","false","false"
"00aQk00000A1wVdIAJ","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-04T18:07:02.000Z","2024-11-04T18:07:02.000Z","false","false"
"00aQk00000A1wVfIAJ","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Somya Bhargava:

@Salesforce @Michael Burrofato @Sanjay Meghani  :
I looked at the log and would like to request few more items:

	 - 	""Reports"" folder
	 - 	""Job/Group"" folder with report ""FFMDB All Extracts!""

These are required to check and see the root cause of the issue.

[DevOps CommentId:11167911]","0054u000006gtWUAAY","2024-11-04T18:07:03.000Z","2024-11-04T18:07:03.000Z","false","false"
"00aQk00000A2Kw9IAF","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-11-04T22:19:46.000Z","2024-11-04T22:19:46.000Z","false","false"
"00aQk00000A2KxlIAF","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-04T22:19:56.000Z","2024-11-04T22:19:56.000Z","false","false"
"00aQk00000A3HudIAF","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: New Zip uploaded from customers Dev environment. 
Interesting enough this did not happen in production. Which we upgrade from and to the same versions.","0054u000006gpoAAAQ","2024-11-05T17:24:39.000Z","2024-11-05T17:24:39.000Z","false","false"
"00aQk00000A3INdIAN","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2024-11-05T17:25:02.000Z","2024-11-05T17:25:02.000Z","false","false"
"00aQk00000ANsQAIA1","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Account ACV has been changed to 1443021.9021428571429.","0054u000006gtWUAAY","2024-11-22T17:43:02.000Z","2024-11-22T17:43:02.000Z","false","false"
"00aQk00000ANsQCIA1","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Michael Burrofato:

@Salesforce Development team is actively investigating.

[DevOps CommentId:11265866]","0054u000006gtWUAAY","2024-11-22T17:43:03.000Z","2024-11-22T17:43:03.000Z","false","false"
"00aQk00000AR38wIAD","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Carla Whiteford:

@Salesforce
We are going to need the entire Group folder for the group ""Mercer FMS"", as we need to look at all of the job folders within this group. Thanks.

[DevOps CommentId:11274577]","0054u000006gtWUAAY","2024-11-26T09:42:23.000Z","2024-11-26T09:42:23.000Z","false","false"
"00aQk00000AS24MIAT","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: He has uploaded a copy of the jobs but its not the exact folder you requested by name?

Is that what you need or do you need that specific folder you mentioned?","0054u000006gpoAAAQ","2024-11-26T22:52:40.000Z","2024-11-26T22:52:40.000Z","false","false"
"00aQk00000ASLN8IAP","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Carla Whiteford:

@Salesforce Hi Nicholas, the files he provided are what I required, but will require some more digging than I anticipated. In order to help with this can I ask for a further few things:

	 - 	Can I get a screenshot of the NEA console, showing the FMS Mercer group and all of its jobs? It would help to see how this looks, since I didn't see what I expected to see at first glance with the group folders.
	 - 	I notice that in the Repro Steps, it was noted that the Reports.xml was deleted and recreated. Could you give a bit more information on how those steps were performed?

Essentially, we are seeing an issue with the FMS Mercer group where the reports within Reports.xml are not following the correct rules, where as all of the other groups and their reports are. That's why I am trying to get as much information about how this group and its jobs. 

[DevOps CommentId:11281694]","0054u000006gtWUAAY","2024-11-27T09:16:00.000Z","2024-11-27T09:16:00.000Z","false","false"
"00aQk00000ATTaMIAX","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Helen Randall:

@Salesforce this one has been set to Awaiting R&D, but it looks like we are still waiting for more information, as per Carla's comment.

[DevOps CommentId:11289219]","0054u000006gtWUAAY","2024-11-28T10:16:49.000Z","2024-11-28T10:16:49.000Z","false","false"
"00aQk00000ATcDpIAL","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-28T12:17:45.000Z","2024-11-28T12:17:45.000Z","false","false"
"00aQk00000ATcDrIAL","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Helen Randall:

@WaitingOnEngineer

[DevOps CommentId:11290478]","0054u000006gtWUAAY","2024-11-28T12:17:46.000Z","2024-11-28T12:17:46.000Z","false","false"
"00aQk00000ATm9xIAD","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-11-28T16:44:09.000Z","2024-11-28T16:44:09.000Z","false","false"
"00aQk00000ATmDCIA1","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: I have requested the screenshots from the customer.
I'll comment again with those.

So the reports.xml that lives in  %sainstalldir%ReportsReports.xml

Typically with goofy report issues in the past we would remove that Reports.xml. Then close NEA and reopen and it will recreate it.
Then we can re-publish reports. 

After doing that it still came back. So maybe we need a deepdive on that xml file to determine if we have a duplicate entry.","0054u000006gpoAAAQ","2024-11-28T16:46:19.000Z","2024-11-28T16:46:19.000Z","false","false"
"00aQk00000ATfhzIAD","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Carla Whiteford:

@Salesforce The issue with Reports.xml is that it's following an unsupported structure - just for the FMS Mercer group jobs - which suggests to us that something has been performed incorrectly here and hints at there somehow being multiple jobs with the same name within the group. This isn't supported via the console and is the reason why I asked for the group folder to be sent over. However, this didn't prove the theory we have, and hence why I have now asked for the screenshot of the console, in case there are any more clues there to what is going on.

I would like to see the screenshot before proceeding with a fix, to see if this gives any more clues as to how Reports.xml has gotten into this state.

However if you want to try this with the customer, the fix I would be looking to give would be the following:

	 - 	Double check that in the FMS Mercer group, there are no jobs with the same name. If there is, the rename the jobs via the NEA console.
	 - 	Delete everything in the %sainstalldir%Reports folder (Reports.xml and v3 folder)
	 - 	Run that group to regenerate the reports - don't try to publish before this.
I know this is very similar to what you have done before, but with the first check and then running the jobs instead of publishing, but this is the fix we came to with what we found in the Reports.xml. 

[DevOps CommentId:11293104]","0054u000006gtWUAAY","2024-11-28T17:01:17.000Z","2024-11-28T17:01:17.000Z","false","false"
"00aQk00000ATmczIAD","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-28T17:01:46.000Z","2024-11-28T17:01:46.000Z","false","false"
"00aQk00000AUIZdIAP","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-11-29T13:14:33.000Z","2024-11-29T13:14:33.000Z","false","false"
"00aQk00000AZXWQIA5","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Uploaded Screenshot of the jobs as Image001.png","0054u000006gpoAAAQ","2024-12-04T19:48:15.000Z","2024-12-04T19:48:15.000Z","false","false"
"00aQk00000AZXbFIAX","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2024-12-04T19:48:25.000Z","2024-12-04T19:48:25.000Z","false","false"
"00aQk00000AbkMIIAZ","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-06T16:04:10.000Z","2024-12-06T16:04:10.000Z","false","false"
"00aQk00000AbkMMIAZ","500Qk00000GtGHSIA3","On Escalation Ticket # 00425510 the new comment has been added: Carla Whiteford:

@WaitingOnEngineer

[DevOps CommentId:11378712]","0054u000006gtWUAAY","2024-12-06T16:04:11.000Z","2024-12-06T16:04:11.000Z","false","false"
