"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000Ar7gjIAB","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Account ACV has been changed to 10544.78.
Priority has been changed to Critical.","005Qk000001nViDIAU","2024-12-20T14:07:13.000Z","2024-12-20T14:07:13.000Z","false","false"
"00aQk00000Ar7jxIAB","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Account ACV has been changed to 5272.39.","005Qk000001nViDIAU","2024-12-20T14:07:14.000Z","2024-12-20T14:07:14.000Z","false","false"
"00aQk00000ArEv7IAF","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Product Version has been changed to NONE.","005Qk000001nViDIAU","2024-12-20T15:30:35.000Z","2024-12-20T15:30:35.000Z","false","false"
"00aQk00000AtHQfIAN","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-23T12:55:54.000Z","2024-12-23T12:55:54.000Z","false","false"
"00aQk00000AtHQhIAN","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Adi,
I hope you are well.

We have a test build that fixes the issue.

Next steps will be communicated as soon as product team makes a decision around delivering the fix.

The test build can be downloaded using the following link:
https://download.endpointprotector.com/custom_agent/Epp23122024/EppClient_v6.2.4.2000.zip

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11443831]","0054u000006gtWUAAY","2024-12-23T12:55:55.000Z","2024-12-23T12:55:55.000Z","false","false"
"00aQk00000Au83aIAB","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the new comment has been added: Hello,

Thank you.
We will share the test build with the customer for confirmation.","005Qk000001nViEIAU","2024-12-24T04:55:19.000Z","2024-12-24T04:55:19.000Z","false","false"
"00aQk00000Au86nIAB","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-12-24T04:58:45.000Z","2024-12-24T04:58:45.000Z","false","false"
"00aQk00000B0aI5IAJ","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-01T05:02:32.000Z","2025-01-01T05:02:32.000Z","false","false"
"00aQk00000B0aI7IAJ","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-24 07:10 UTC and the last detected comment from support was 2024-12-24 04:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11452768]","0054u000006gtWUAAY","2025-01-01T05:02:33.000Z","2025-01-01T05:02:33.000Z","false","false"
"00aQk00000B1GPNIA3","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2025-01-02T10:00:35.000Z","2025-01-02T10:00:35.000Z","false","false"
"00aQk00000B2W5VIAV","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-03T08:21:44.000Z","2025-01-03T08:21:44.000Z","false","false"
"00aQk00000B2W5XIAV","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the new comment has been added: Cristian-Alexandru Halmajan:

Hey Adi,

I hope you are well.

As agreed, I will add here the download link for the offline client patch including the OTP fix:
http://download.endpointprotector.com/offline_agent_patches/MP-HWA-EPP4-U0066-M0001.tar.gz

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11456395]","0054u000006gtWUAAY","2025-01-03T08:21:45.000Z","2025-01-03T08:21:45.000Z","false","false"
"00aQk00000B2VSoIAN","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2025-01-03T09:38:24.000Z","2025-01-03T09:38:24.000Z","false","false"
"00aQk00000BCZAAIA5","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-13T05:03:12.000Z","2025-01-13T05:03:12.000Z","false","false"
"00aQk00000BCZACIA5","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-03 08:21 UTC and the last detected comment from support was 2024-12-24 04:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11490214]","0054u000006gtWUAAY","2025-01-13T05:03:13.000Z","2025-01-13T05:03:13.000Z","false","false"
"00aQk00000BCgy1IAD","500Qk00000Je8vEIAR","On Escalation Ticket # 00430463 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-13T09:07:42.000Z","2025-01-13T09:07:42.000Z","false","false"
