"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009JdBlIAK","500Qk00000G3RYjIAN","Met with customer, clarified what was outlined in our documentation. Putting on postponed reply until Tuesday to check in with them.","0054u000008AfEfAAK","2024-09-25T20:28:40.000Z","2024-09-25T20:28:40.000Z","false","false"
"00aQk000009JiHtIAK","500Qk00000G3RYjIAN","Customer followed up via Email - accidentally submitted this ticket as a Netwrix Auditor case, they intended to submit it as a StealthAudit case. 

Changed platform, reassigning to TL queue. Customer currently is awaiting engagement from the appropriate engineer.","0054u000008AfEfAAK","2024-09-25T21:29:21.000Z","2024-09-25T21:29:21.000Z","false","false"
"00aQk000009JnJBIA0","500Qk00000G3RYjIAN","Please include Ian, Mike, and Josh on any meetings as this would be a great learning opportunity.","0054u000006goFUAAY","2024-09-25T22:54:45.000Z","2024-09-25T22:54:45.000Z","false","false"
"00aQk00000AnUf7IAF","500Qk00000G3RYjIAN","On Escalation Ticket # 00430112 the Following Fields have been updated: 
Account ACV has been changed to 80612.953333333338.
Priority has been changed to Medium.","0054u000007MiY9AAK","2024-12-17T17:28:59.000Z","2024-12-17T17:28:59.000Z","false","false"
"00aQk00000AnUgjIAF","500Qk00000G3RYjIAN","On Escalation Ticket # 00430112 the Following Fields have been updated: 
Account ACV has been changed to 40306.476666666669.","0054u000007MiY9AAK","2024-12-17T17:29:00.000Z","2024-12-17T17:29:00.000Z","false","false"
"00aQk00000AnfKPIAZ","500Qk00000G3RYjIAN","On Escalation Ticket # 00430112 the Following Fields have been updated: 
Status has been changed to Closed - Junk.","0054u000007MiY9AAK","2024-12-17T19:07:08.000Z","2024-12-17T19:07:08.000Z","false","false"
"00aQk00000AnfSTIAZ","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Account ACV has been changed to 80612.953333333338.
Priority has been changed to Medium.","0054u000007MiY9AAK","2024-12-17T19:08:47.000Z","2024-12-17T19:08:47.000Z","false","false"
"00aQk00000Anf14IAB","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Account ACV has been changed to 40306.476666666669.","0054u000007MiY9AAK","2024-12-17T19:08:49.000Z","2024-12-17T19:08:49.000Z","false","false"
"00aQk00000B8E2gIAF","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: Hey team - any movement on this?","0054u000007MiY9AAK","2025-01-08T18:37:54.000Z","2025-01-08T18:37:54.000Z","false","false"
"00aQk00000B8QINIA3","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: Chris Brooks:

@Salesforce I'll update you tomorrow after we discuss this further on our team refinement call.

[DevOps CommentId:11478176]","0054u000006gtWUAAY","2025-01-08T21:39:16.000Z","2025-01-08T21:39:16.000Z","false","false"
"00aQk00000B9dBtIAJ","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-09T18:53:24.000Z","2025-01-09T18:53:24.000Z","false","false"
"00aQk00000B9dBvIAJ","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: Chris Brooks:

@Salesforce @WaitingOnEngineer - After discussing this in refinement with development. It appears environmental since the logs won't show things like if FQDN or NetBIOS is used for both locations, have we verified personally that there are matching naming conventions for one? I also suggest we verify that other scanner settings are as they should be. I've made an item on the backlog however since this is P3 it will be a while before development can really look at logs in depth.

[DevOps CommentId:11483765]","0054u000006gtWUAAY","2025-01-09T18:53:26.000Z","2025-01-09T18:53:26.000Z","false","false"
"00aQk00000B9prNIAR","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","00570000003KXurAAG","2025-01-09T21:27:30.000Z","2025-01-09T21:27:30.000Z","false","false"
"00aQk00000BICCTIA5","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-17T05:04:37.000Z","2025-01-17T05:04:37.000Z","false","false"
"00aQk00000BICCVIA5","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-09 18:53 UTC and the last detected comment from support was 2025-01-08 18:37 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11514755]","0054u000006gtWUAAY","2025-01-17T05:04:38.000Z","2025-01-17T05:04:38.000Z","false","false"
"00aQk00000BIjBdIAL","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-17T16:02:44.000Z","2025-01-17T16:02:44.000Z","false","false"
"00aQk00000BSHpDIAX","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-09 18:53 UTC and the last detected comment from support was 2025-01-08 18:37 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11552718]","0054u000006gtWUAAY","2025-01-27T05:04:50.000Z","2025-01-27T05:04:50.000Z","false","false"
"00aQk00000BSHpBIAX","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-27T05:04:50.000Z","2025-01-27T05:04:50.000Z","false","false"
"00aQk00000BSb1WIAT","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","00570000003KXurAAG","2025-01-27T14:14:10.000Z","2025-01-27T14:14:10.000Z","false","false"
"00aQk00000BaDzjIAF","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-03T05:05:00.000Z","2025-02-03T05:05:00.000Z","false","false"
"00aQk00000BaDzlIAF","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-09 18:53 UTC and the last detected comment from support was 2025-01-08 18:37 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11584512]","0054u000006gtWUAAY","2025-02-03T05:05:01.000Z","2025-02-03T05:05:01.000Z","false","false"
"00aQk00000BaisDIAR","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","00570000003KXurAAG","2025-02-03T15:14:07.000Z","2025-02-03T15:14:07.000Z","false","false"
"00aQk00000BiEaSIAV","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-10T05:05:03.000Z","2025-02-10T05:05:03.000Z","false","false"
"00aQk00000BiEaUIAV","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-09 18:53 UTC and the last detected comment from support was 2025-01-08 18:37 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11618389]","0054u000006gtWUAAY","2025-02-10T05:05:04.000Z","2025-02-10T05:05:04.000Z","false","false"
"00aQk00000BiEnLIAV","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-09 18:53 UTC and the last detected comment from support was 2025-01-08 18:37 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11618389]","0054u000006gtWUAAY","2025-02-10T05:05:06.000Z","2025-02-10T05:05:06.000Z","false","false"
"00aQk00000Bicw6IAB","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","00570000003KXurAAG","2025-02-10T14:28:39.000Z","2025-02-10T14:28:39.000Z","false","false"
"00aQk00000C95eHIAR","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the Following Fields have been updated: 
Account ACV has been changed to 43870.476666666669.","0054u000006gtWUAAY","2025-03-05T13:01:17.000Z","2025-03-05T13:01:17.000Z","false","false"
"00aQk00000C95eJIAR","500Qk00000G3RYjIAN","On Escalation Ticket # 00430131 the new comment has been added: Michael Burrofato:

@Salesforce Closing this on our end as Stale. Please spin up a new ticket if customer re-surfaces

@Chris Brooks

[DevOps CommentId:11738646]","0054u000006gtWUAAY","2025-03-05T13:01:18.000Z","2025-03-05T13:01:18.000Z","false","false"
