"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000B5nBRIAZ","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Account ACV has been changed to 766626.8625641025722.","0054u000007MiY9AAK","2025-01-06T21:25:26.000Z","2025-01-06T21:25:26.000Z","false","false"
"00aQk00000B5nEfIAJ","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Account ACV has been changed to 383313.4312820512861.","0054u000007MiY9AAK","2025-01-06T21:25:28.000Z","2025-01-06T21:25:28.000Z","false","false"
"00aQk00000BHMLxIAP","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Priority has been changed to High.","0054u000007MiY9AAK","2025-01-16T16:21:54.000Z","2025-01-16T16:21:54.000Z","false","false"
"00aQk00000BIfJJIA1","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-17T15:22:49.000Z","2025-01-17T15:22:49.000Z","false","false"
"00aQk00000BIfJLIA1","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the new comment has been added: Ethan Israel:

@WaitingOnEngineer @Helen Randall  - it seems like the customer may have some old binaries that shouldn't be there anymore. A simple reboot may fix this but if not:

The customer should take the following steps:

	 - 	Uninstall the NEA console 
	 - 	Re-boot the server 
	 - 	Re-install the NEA console 
 
This will make sure it's a full, clean, uninstall and should resolve the issue.

[DevOps CommentId:11518942]","0054u000006gtWUAAY","2025-01-17T15:22:50.000Z","2025-01-17T15:22:50.000Z","false","false"
"00aQk00000BIh4zIAD","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-17T15:42:10.000Z","2025-01-17T15:42:10.000Z","false","false"
"00aQk00000BSHqpIAH","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-17 15:22 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11552719]","0054u000006gtWUAAY","2025-01-27T05:04:51.000Z","2025-01-27T05:04:51.000Z","false","false"
"00aQk00000BSHqnIAH","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-27T05:04:51.000Z","2025-01-27T05:04:51.000Z","false","false"
"00aQk00000BSeKNIA1","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the new comment has been added: Did a clean install following your instructions, but the issue persists. New debug logs uploaded","0054u000007MiY9AAK","2025-01-27T15:33:25.000Z","2025-01-27T15:33:25.000Z","false","false"
"00aQk00000BSmRZIA1","500Qk00000KHi5xIAD","On Escalation Ticket # 00431274 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-27T15:34:02.000Z","2025-01-27T15:34:02.000Z","false","false"
