"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000Ahe1FIAR","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Account ACV has been changed to 946271.8509803921544.","0054u000006gpoAAAQ","2024-12-11T22:16:55.000Z","2024-12-11T22:16:55.000Z","false","false"
"00aQk00000Ahe2rIAB","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Account ACV has been changed to 473135.9254901960772.","0054u000006gpoAAAQ","2024-12-11T22:16:58.000Z","2024-12-11T22:16:58.000Z","false","false"
"00aQk00000AiKLSIA3","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the new comment has been added: James Anderson:

@Salesforce can we close this now?

[DevOps CommentId:11403787]","0054u000006gtWUAAY","2024-12-12T15:15:53.000Z","2024-12-12T15:15:53.000Z","false","false"
"00aQk00000AiRTNIA3","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-12T16:18:39.000Z","2024-12-12T16:18:39.000Z","false","false"
"00aQk00000AiRTPIA3","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the new comment has been added: Helen Randall:

@James Anderson you should use @WaitingOnEngineer if you are setting the status to ""Awaiting Support"".

Nick - please see James' question in previous comment.

[DevOps CommentId:11404433]","0054u000006gtWUAAY","2024-12-12T16:18:40.000Z","2024-12-12T16:18:40.000Z","false","false"
"00aQk00000Ail3uIAB","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the new comment has been added: I am going to meet with Doug on Tuesday 12/17 ad 1:30 pm central.
Should be able to close with the direction from our comments.","0054u000006gpoAAAQ","2024-12-12T19:46:40.000Z","2024-12-12T19:46:40.000Z","false","false"
"00aQk00000Ani8bIAB","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-12-17T19:44:30.000Z","2024-12-17T19:44:30.000Z","false","false"
"00aQk00000BjyMiIAJ","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Account ACV has been changed to 599948.2554901960772.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-11T11:50:34.000Z","2025-02-11T11:50:34.000Z","false","false"
"00aQk00000BjyMkIAJ","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the new comment has been added: Laura Suter:

@WaitingOnEngineer @Salesforce Can this be closed?

[DevOps CommentId:11629259]","0054u000006gtWUAAY","2025-02-11T11:50:35.000Z","2025-02-11T11:50:35.000Z","false","false"
"00aQk00000BkK76IAF","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-02-11T16:53:05.000Z","2025-02-11T16:53:05.000Z","false","false"
"00aQk00000C92q6IAB","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-05T12:48:15.000Z","2025-03-05T12:48:15.000Z","false","false"
"00aQk00000C92q8IAB","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the new comment has been added: Michael Burrofato:

@James Anderson @Laura Suter @Salesforce @WaitingOnEngineer Closing this on our end.

We've received no word back from the customer since this escalation was opened in December. If customer re-surfaces, please open up a new ticket.

[DevOps CommentId:11738473]","0054u000006gtWUAAY","2025-03-05T12:48:15.000Z","2025-03-05T12:48:15.000Z","false","false"
"00aQk00000CBKZBIA5","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Account ACV has been changed to 612757.3754901960772.
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-03-06T23:01:24.000Z","2025-03-06T23:01:24.000Z","false","false"
"00aQk00000CCZ37IAH","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000006gpoAAAQ","2025-03-07T20:08:57.000Z","2025-03-07T20:08:57.000Z","false","false"
"00aQk00000CZbvSIAT","500Qk00000JOXZOIA5","On Escalation Ticket # 00429620 the Following Fields have been updated: 
Account ACV has been changed to 730006.6454901960772.","0054u000006gtWUAAY","2025-03-27T13:08:23.000Z","2025-03-27T13:08:23.000Z","false","false"
