"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BnA37IAF","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Account ACV has been changed to 25597.44.","005Qk000001nViCIAU","2025-02-13T15:14:45.000Z","2025-02-13T15:14:45.000Z","false","false"
"00aQk00000BnA4jIAF","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Account ACV has been changed to 12798.72.","005Qk000001nViCIAU","2025-02-13T15:14:46.000Z","2025-02-13T15:14:46.000Z","false","false"
"00aQk00000BoAcAIAV","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: Hi Team,

The customer just sent this update.

""I have uploaded video of another machine when issue occurred named epp_issue.mkv and logs of the machine named epp_tp3-1220.zip . The issue time is around 01:19.00 to 01.19.24 PM IST. Please refer the logs.""

Also to add more information to this case:

The behaviour is, that epp is not able to restrict clipboard when the issue occurs, and it happens randomly.  The customer have set a regex to restrict any text being copied into clipboard. The customer also reported that when they log out of the one user and log into another user then the issue is most likely to occur.

I have checked the rights priority, it is on computer priority and the computers are selected in cap policy so the policy should be enforced on all users.  Please see the screenshots of regex config, clipboard config and priority level in the attachments folder.","005Qk000001nViCIAU","2025-02-14T09:19:23.000Z","2025-02-14T09:19:23.000Z","false","false"
"00aQk00000BoSXSIA3","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: Hi Marius,

As communicated in DM, our customer also uploaded the files which we requested, the list of all packages installed, the artifact files, the screenshots, and stated ""We are blocking Nautilus app only from starting. No other application blocklist.""","005Qk000001nViCIAU","2025-02-14T14:22:52.000Z","2025-02-14T14:22:52.000Z","false","false"
"00aQk00000BoTF2IAN","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: Marius-Viorel Iacob:

Test builds available here: https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_build/results?buildId=341105&view=artifacts&pathAsName=false&type=publishedArtifacts

[DevOps CommentId:11653073]","0054u000006gtWUAAY","2025-02-14T15:07:22.000Z","2025-02-14T15:07:22.000Z","false","false"
"00aQk00000BqfFFIAZ","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-17T10:46:58.000Z","2025-02-17T10:46:58.000Z","false","false"
"00aQk00000BqfFHIAZ","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer
To block clipboard altogether, Paste restrictions need to be disabled.

Paste restriction allows for pasting in applications that are not part of the selected Monitored applications or the Extended paste restrictions list.

[DevOps CommentId:11657485]","0054u000006gtWUAAY","2025-02-17T10:46:59.000Z","2025-02-17T10:46:59.000Z","false","false"
"00aQk00000BqfbpIAB","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-17T10:59:02.000Z","2025-02-17T10:59:02.000Z","false","false"
"00aQk00000BqhLuIAJ","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: Hi Marius-Viorel Iacob thank you, I have asked the customer to modify their CAP as mentioned.","005Qk000001nViCIAU","2025-02-17T11:12:15.000Z","2025-02-17T11:12:15.000Z","false","false"
"00aQk00000CBVT0IAP","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-07T05:05:09.000Z","2025-03-07T05:05:09.000Z","false","false"
"00aQk00000CBVT2IAP","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-18 08:09 UTC and the last detected comment from support was 2025-02-17 11:12 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11750022]","0054u000006gtWUAAY","2025-03-07T05:05:10.000Z","2025-03-07T05:05:10.000Z","false","false"
"00aQk00000CC4IfIAL","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-03-07T15:34:36.000Z","2025-03-07T15:34:36.000Z","false","false"
"00aQk00000CC135IAD","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the new comment has been added: Test builds were provided.  The last test build ""v2.4.4.1"" resolved the issue with clipboard.  Case can be closed.

Customer feedback:
""Thank you Andre for your extended support in this. Your timely actions helped as to resolve issues.""

Thank you Marius-Viorel Iacob Really appreciate all your effort and quick turn around times for this case.

Case Closed.","005Qk000001nViCIAU","2025-03-07T15:47:53.000Z","2025-03-07T15:47:53.000Z","false","false"
"00aQk00000CC5Y6IAL","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-03-07T15:48:27.000Z","2025-03-07T15:48:27.000Z","false","false"
"00aQk00000CC4CFIA1","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Account ACV has been changed to 25597.44.","005Qk000001nViCIAU","2025-03-07T15:49:11.000Z","2025-03-07T15:49:11.000Z","false","false"
"00aQk00000CC5hlIAD","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Account ACV has been changed to 12798.72.","005Qk000001nViCIAU","2025-03-07T15:49:17.000Z","2025-03-07T15:49:17.000Z","false","false"
"00aQk00000CdWcEIAV","500Qk00000LgofRIAR","On Escalation Ticket # 00435758 the Following Fields have been updated: 
Account ACV has been changed to 16459.52.","0054u000006gtWUAAY","2025-03-31T12:13:19.000Z","2025-03-31T12:13:19.000Z","false","false"
