"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008u9C6IAI","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the Following Fields have been updated: 
Account ACV has been changed to 24713.62400000000002.","005Qk000001nVi3IAE","2024-09-04T13:14:34.000Z","2024-09-04T13:14:34.000Z","false","false"
"00aQk000008uCLFIA2","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the Following Fields have been updated: 
Account ACV has been changed to 12356.81200000000001.","005Qk000001nVi3IAE","2024-09-04T13:14:36.000Z","2024-09-04T13:14:36.000Z","false","false"
"00aQk00000996fMIAQ","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-17T13:25:45.000Z","2024-09-17T13:25:45.000Z","false","false"
"00aQk00000996fOIAQ","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the new comment has been added: Augustina Sidor:

The shadows are missing from the server.

Please enable agent logging and attempt to replicate the issue to pinpoint whether the problem lies on the server side or the agent side.


FYI @WaitingOnEngineer 

[DevOps CommentId:10936780]","0054u000006gtWUAAY","2024-09-17T13:25:46.000Z","2024-09-17T13:25:46.000Z","false","false"
"00aQk0000099APaIAM","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-09-17T13:44:59.000Z","2024-09-17T13:44:59.000Z","false","false"
"00aQk000009Bv94IAC","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the new comment has been added: Hello,

The logs have been uploaded to the Sharepoint.","005Qk000001nVi3IAE","2024-09-19T11:31:47.000Z","2024-09-19T11:31:47.000Z","false","false"
"00aQk000009SaMkIAK","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the new comment has been added: Hello,
The customer would like to know if there are any news regarding this case.","005Qk000001nVi3IAE","2024-10-03T15:00:19.000Z","2024-10-03T15:00:19.000Z","false","false"
"00aQk000009nToUIAU","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the new comment has been added: Augustina Sidor:

@Cristian-Alexandru Halmajan could you please involve someone from the client team to have a look over the logs file?

Thanks.

[DevOps CommentId:11095111]","0054u000006gtWUAAY","2024-10-22T12:54:50.000Z","2024-10-22T12:54:50.000Z","false","false"
"00aQk000009oantIAA","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-23T07:49:19.000Z","2024-10-23T07:49:19.000Z","false","false"
"00aQk000009oanvIAA","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer 


I think I know what is happening here, please ask the customer if Firefox was installed using Snap. If that's the case, ask them to test with another app as well, one that is not installed using Snap package manager. In that case, I expect shadowing to work. 


But please, keep in mind also that shadows should be generated only if the size of the file is less than ""Max file size for shadowing"". In the video you provided I saw some examples with missing shadows, but the file size was 140MB. Can't say what the actual max size set is because I don't have options.ini to check.

If we confirm this is a Snap related issue, you can inform the customer that this issue is already registered and targeted for 5.9.5.0, but that doesn't necessarily mean we will be able to fix it in this release.

[DevOps CommentId:11098301]","0054u000006gtWUAAY","2024-10-23T07:49:20.000Z","2024-10-23T07:49:20.000Z","false","false"
"00aQk000009opDRIAY","500Qk00000EyvwDIAR","On Escalation Ticket # 00419978 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-10-23T12:24:18.000Z","2024-10-23T12:24:18.000Z","false","false"
