"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000007XatWIAS","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the Following Fields have been updated: 
Priority has been changed to High.","005Qk000001nViEIAU","2024-06-25T11:48:21.000Z","2024-06-25T11:48:21.000Z","false","false"
"00aQk000007gpwXIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the Following Fields have been updated: 
Account ACV has been changed to 26813.76.","005Qk000001nViEIAU","2024-07-02T11:53:16.000Z","2024-07-02T11:53:16.000Z","false","false"
"00aQk000007z33TIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: Iuri Tovcaci:

@Andrei Pop , to confirm, the customer did try tamper mode on without falcon/versa agents installed?

[DevOps CommentId:10552711]","0054u000006gtWUAAY","2024-07-17T14:54:15.000Z","2024-07-17T14:54:15.000Z","false","false"
"00aQk000007z33UIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: Andrei Pop:

@Iuri Tovcaci the customer confirms the issue remains after uninstalling the Versa agent.

[DevOps CommentId:10559193]","0054u000006gtWUAAY","2024-07-17T14:54:15.000Z","2024-07-17T14:54:15.000Z","false","false"
"00aQk000007z33VIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: Iuri Tovcaci:

@Andrei Pop I'm not sure I understand your latest comment: does the customer PC have only Versa agent installed? In the description both Falcon agent and Versa agent are mentioned to be installed. If both of them are, did the customer test EPP with having both uninstalled?

[DevOps CommentId:10570585]","0054u000006gtWUAAY","2024-07-17T14:54:15.000Z","2024-07-17T14:54:15.000Z","false","false"
"00aQk000007z33WIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: Michael Paye:

[Force comment sync]

[DevOps CommentId:10587426]","0054u000006gtWUAAY","2024-07-17T14:54:15.000Z","2024-07-17T14:54:15.000Z","false","false"
"00aQk000007z33SIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: Andrei Pop:

The customer asks if there is an update to this.

[DevOps CommentId:10543791]","0054u000006gtWUAAY","2024-07-17T14:54:15.000Z","2024-07-17T14:54:15.000Z","false","false"
"00aQk0000088coIIAQ","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: After asking the customer to test this with both apps turned off the customer returned with this.
The issue with the Endpoint Protector service does not occur at regular intervals. it happens occasionally without a predictable pattern.
The problematic endpoints have been functioning without issues for the past 30 days, and tampering mode is working as expected, even with both the CrowdStrike and Versa agents installed.
This problem has only affected a few endpoints. All other endpoints in the environment, which also have the CrowdStrike and Versa agents installed, have not experienced any issues.
Given this, it appears that uninstalling the Versa and CrowdStrike agents may not be necessary for the investigation, as the problem does not consistently replicate across all endpoints with these agents installed.","005Qk000001nViEIAU","2024-07-25T04:38:35.000Z","2024-07-25T04:38:35.000Z","false","false"
"00aQk000008YrBlIAK","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-16T05:46:25.000Z","2024-08-16T05:46:25.000Z","false","false"
"00aQk000008YrBnIAK","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer the dev team recommends installing the latest agent (5.9.4) and once this problematic behavior has been observed (if this is the case any longer), to gather the event viewer log and the eppclient_append.log and provide them to us to investigate further, thanks.

[DevOps CommentId:10755161]","0054u000006gtWUAAY","2024-08-16T05:46:26.000Z","2024-08-16T05:46:26.000Z","false","false"
"00aQk000008bCGvIAM","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-08-19T04:14:37.000Z","2024-08-19T04:14:37.000Z","false","false"
"00aQk000008klddIAA","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T05:00:37.000Z","2024-08-27T05:00:37.000Z","false","false"
"00aQk000008kldfIAA","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-07-25 04:38 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10833283]","0054u000006gtWUAAY","2024-08-27T05:00:37.000Z","2024-08-27T05:00:37.000Z","false","false"
"00aQk000008kmBVIAY","500Qk00000CFrGPIA1","On Escalation Ticket # 00412909 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-08-27T05:06:38.000Z","2024-08-27T05:06:38.000Z","false","false"
