"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009FmgkIAC","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Priority has been changed to Critical.","005Qk000001nViEIAU","2024-09-23T10:12:44.000Z","2024-09-23T10:12:44.000Z","false","false"
"00aQk000009K898IAC","500Qk00000FrharIAB","The customer asks if there is an update to this.","005Qk000001nViEIAU","2024-09-26T09:55:34.000Z","2024-09-26T09:55:34.000Z","false","false"
"00aQk000009PDrOIAW","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-01T07:03:51.000Z","2024-10-01T07:03:51.000Z","false","false"
"00aQk000009PDrQIAW","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the new comment has been added: Robert-Zoltan Sumi:

@WaitingOnEngineer As we agreed please ask if they can reproduce the issue with applications other than WhatsApp. Because we were unable to reproduce the issue, please also ask for more details how to reproduce it. For example, currently the first instruction is: ""Updated the EPP client and waited 30 seconds to reflect changes. Application still working"", but what had they do before this on the server? What does ""Application still working"" mean? They managed to start it when it was in the deny list, or it was started from the beginning and they thought that epp-client will close it (which we do not do)?.The attached recording does not show any server setting, just the user refreshing epp-client and clicking on The WhatsApp icon.

[DevOps CommentId:10996281]","0054u000006gtWUAAY","2024-10-01T07:03:52.000Z","2024-10-01T07:03:52.000Z","false","false"
"00aQk000009PLLpIAO","500Qk00000FrharIAB","As we agreed I asked the customer to confirm if they can reproduce this with applications other than WhatsApp.
Since the issue also mentioned the policy working intermittently I asked the partner to test this with test client 6.2.3.0067.
So far the issue did not occur and the partner will request the customer to test it as well.","005Qk000001nViEIAU","2024-10-01T07:13:12.000Z","2024-10-01T07:13:12.000Z","false","false"
"00aQk000009PLNRIA4","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-10-01T07:13:37.000Z","2024-10-01T07:13:37.000Z","false","false"
"00aQk000009YenUIAS","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 07:03 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11031420]","0054u000006gtWUAAY","2024-10-09T05:02:11.000Z","2024-10-09T05:02:11.000Z","false","false"
"00aQk000009YenSIAS","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-09T05:02:11.000Z","2024-10-09T05:02:11.000Z","false","false"
"00aQk000009YgUHIA0","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-10-09T05:04:44.000Z","2024-10-09T05:04:44.000Z","false","false"
"00aQk000009gVAHIA2","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-16T05:02:14.000Z","2024-10-16T05:02:14.000Z","false","false"
"00aQk000009gVAJIA2","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 07:03 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11065145]","0054u000006gtWUAAY","2024-10-16T05:02:14.000Z","2024-10-16T05:02:14.000Z","false","false"
"00aQk000009gVGpIAM","500Qk00000FrharIAB","On Escalation Ticket # 00421750 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-10-16T05:29:37.000Z","2024-10-16T05:29:37.000Z","false","false"
