"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A6hFpIAJ","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Account ACV has been changed to 743004.00.
Priority has been changed to High.","005Qk000001nViEIAU","2024-11-08T08:13:04.000Z","2024-11-08T08:13:04.000Z","false","false"
"00aQk00000A6hHRIAZ","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Account ACV has been changed to 371502.00.","005Qk000001nViEIAU","2024-11-08T08:13:06.000Z","2024-11-08T08:13:06.000Z","false","false"
"00aQk00000ABh2HIAT","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-12T16:00:20.000Z","2024-11-12T16:00:20.000Z","false","false"
"00aQk00000ABh2JIAT","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Alex Puskas:

@WaitingOnEngineer


Can you please made a short video to see exactly what is happening?
I tried with the latest sources and worked as expected (the file was blocked when a file was transfered from PC to phone).

[DevOps CommentId:11205006]","0054u000006gtWUAAY","2024-11-12T16:00:21.000Z","2024-11-12T16:00:21.000Z","false","false"
"00aQk00000ACXtiIAH","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Will check with the customer and will get back to you.","005Qk000001nViEIAU","2024-11-13T06:47:48.000Z","2024-11-13T06:47:48.000Z","false","false"
"00aQk00000ACXvJIAX","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-11-13T06:48:04.000Z","2024-11-13T06:48:04.000Z","false","false"
"00aQk00000AE24HIAT","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Hello,

The customer created a video.
It shows that even when AirDrop is blocked, files can still be exchanged between devices. Additionally, the logs only capture transfers from the phone to the MacBook.
20241114_airdrop.mov","005Qk000001nViEIAU","2024-11-14T05:16:40.000Z","2024-11-14T05:16:40.000Z","false","false"
"00aQk00000ASHBSIA5","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Hello,

The customer asks if there is an update to this.","005Qk000001nViEIAU","2024-11-27T06:32:05.000Z","2024-11-27T06:32:05.000Z","false","false"
"00aQk00000ASJ5BIAX","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-27T07:49:35.000Z","2024-11-27T07:49:35.000Z","false","false"
"00aQk00000ASJ5DIAX","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Alex Puskas:

@WaitingOnEngineer
The data breach scenario is related to transfer data from PC -> PHONE, NOT transfering data from PHONE -> PC. From the received video the data was transfered from phone to pc.

The same behaviour is with browsers (the downloaded DATA is NOT blocked by the epp agent), only the uploaded data is blocked.

What the customer wants?
If the customer wants to block the data from phone to pc (this is a feature request) and I don't know if will be approved because it is NOT considered a data leak.

I observerd the file was reported in epp logs (it was scanned because was accessed by one monitor process). -> This is a false positive.

The customer wants to NOT report the false positive?

[DevOps CommentId:11280999]","0054u000006gtWUAAY","2024-11-27T07:49:37.000Z","2024-11-27T07:49:37.000Z","false","false"
"00aQk00000ASJgIIAX","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-11-27T08:54:08.000Z","2024-11-27T08:54:08.000Z","false","false"
"00aQk00000AW05aIAD","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Hello,

In the video, he sends a file from the PC to the phone at 1:30 minute mark.

We did a remote connection where he tried multiple times to send the file (a.png file) from the computer to the phone. NO logs are generated in the UI.
I asked the customer to send the logs we collected.
I will update you once the new logs are attached.","005Qk000001nViEIAU","2024-12-02T07:17:45.000Z","2024-12-02T07:17:45.000Z","false","false"
"00aQk00000AW07BIAT","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Account ACV has been changed to 407502.00.","0054u000006gtWUAAY","2024-12-02T07:18:04.000Z","2024-12-02T07:18:04.000Z","false","false"
"00aQk00000AW2VaIAL","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: New logs added.
epp_logs (20241202_airdrop).zip","005Qk000001nViEIAU","2024-12-02T08:56:02.000Z","2024-12-02T08:56:02.000Z","false","false"
"00aQk00000Ae4NJIAZ","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-09T14:13:21.000Z","2024-12-09T14:13:21.000Z","false","false"
"00aQk00000Ae4NLIAZ","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Alex Puskas:

@WaitingOnEngineer
A bug was detected when the files are Drag and Drop into Airdrop app. (if the same file is sent via Airdrop using right click -> share, the file will be blocked).

A ticket was created and the PM will establish when we can deliver the fix. @Cristian-Alexandru Halmajan @Krzysztof Staszalek

If the internal ticket will be solved, we can deliver a TEST build if the customer wants.

[DevOps CommentId:11384020]","0054u000006gtWUAAY","2024-12-09T14:13:22.000Z","2024-12-09T14:13:22.000Z","false","false"
"00aQk00000Af96PIAR","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-12-10T05:41:58.000Z","2024-12-10T05:41:58.000Z","false","false"
"00aQk00000AfBL8IAN","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Hello,

Thank you for the update. 
The customer confirms the same behaviour. (if the same file is sent via Airdrop using right click -> share, the file will be blocked)","005Qk000001nViEIAU","2024-12-10T06:56:54.000Z","2024-12-10T06:56:54.000Z","false","false"
"00aQk00000AfDQBIA3","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Alex Puskas:

@WaitingOnEngineer

This is a really important information which was NOT mentioned in ticket when was created. (after few messages and video we managed to understood the entire situation).

This ticket from dev perspective can be closed, as I mentioned the PM will decide the target version of the fix. @Krzysztof Staszalek

[DevOps CommentId:11386436]","0054u000006gtWUAAY","2024-12-10T08:06:43.000Z","2024-12-10T08:06:43.000Z","false","false"
"00aQk00000AfDQ9IAN","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-10T08:06:43.000Z","2024-12-10T08:06:43.000Z","false","false"
"00aQk00000AfB3PIAV","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Alex Puskas:

@WaitingOnEngineer

This is a really important information which was NOT mentioned in ticket when was created. (after few messages and video we managed to understood the entire situation).

This ticket from dev perspective can be closed, as I mentioned the PM will decide the target version of the fix. @Krzysztof Staszalek

[DevOps CommentId:11386436]","0054u000006gtWUAAY","2024-12-10T08:06:46.000Z","2024-12-10T08:06:46.000Z","false","false"
"00aQk00000AoA02IAF","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-10 08:06 UTC and the last detected comment from support was 2024-12-10 06:56 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11424648]","0054u000006gtWUAAY","2024-12-18T05:02:58.000Z","2024-12-18T05:02:58.000Z","false","false"
"00aQk00000AoEIAIA3","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the new comment has been added: Hello,
Is it ok to close this as pending fix availability?","005Qk000001nViEIAU","2024-12-18T08:05:42.000Z","2024-12-18T08:05:42.000Z","false","false"
"00aQk00000BEP9tIAH","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Account ACV has been changed to 443502.00.
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-14T14:29:39.000Z","2025-01-14T14:29:39.000Z","false","false"
"00aQk00000BEXFWIA5","500Qk00000I2Lu1IAF","On Escalation Ticket # 00426475 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-14T16:16:05.000Z","2025-01-14T16:16:05.000Z","false","false"
