"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008I2GTIA0","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the Following Fields have been updated: 
Priority has been changed to High.","005Qk000001nViCIAU","2024-08-01T18:52:11.000Z","2024-08-01T18:52:11.000Z","false","false"
"00aQk000008MVQMIA4","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the new comment has been added: Marius Ghiurcau:

No issue here, that is the expected behavior, this escalation can be closed.
Please check also the EPP Manual/Documentation, to my knowledge we have some examples there of how filename blacklist works. Shortly, one doesn't need wildcard added at all, just the name (or partial name). If the transferred filename is my_test_example.txt, one can block this by using in the Denylist any of these: ""txt"", "".txt"", ""example.txt"", ""test_example.txt"", etc. There is no option to block it using ""test"" in the Filename Denylist. Still, if the customer insists on a solution, this can be achieved by adding ""test"" in the Predefined Content tab. The EPP client scans also filenames and theoretically it will block if ""test"" is added in the dictionary. 

[DevOps CommentId:10687167]","0054u000006gtWUAAY","2024-08-06T05:57:01.000Z","2024-08-06T05:57:01.000Z","false","false"
"00aQk000008MWRHIA4","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the new comment has been added: Cristian-Alexandru Halmajan:

FYI @WaitingOnEngineer:
""No issue here, that is the expected behavior, this escalation can be closed.
Please check also the EPP Manual/Documentation, to my knowledge we have some examples there of how filename blacklist works. Shortly, one doesn't need wildcard added at all, just the name (or partial name). If the transferred filename is my_test_example.txt, one can block this by using in the Denylist any of these: ""txt"", "".txt"", ""example.txt"", ""test_example.txt"", etc. There is no option to block it using ""test"" in the Filename Denylist. Still, if the customer insists on a solution, this can be achieved by adding ""test"" in the Predefined Content tab. The EPP client scans also filenames and theoretically it will block if ""test"" is added in the dictionary.""

[DevOps CommentId:10687302]","0054u000006gtWUAAY","2024-08-06T06:35:44.000Z","2024-08-06T06:35:44.000Z","false","false"
"00aQk000008MWRFIA4","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-06T06:35:44.000Z","2024-08-06T06:35:44.000Z","false","false"
"00aQk000008MWSsIAO","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the new comment has been added: Cristian-Alexandru Halmajan:

FYI @WaitingOnEngineer:
""No issue here, that is the expected behavior, this escalation can be closed.
Please check also the EPP Manual/Documentation, to my knowledge we have some examples there of how filename blacklist works. Shortly, one doesn't need wildcard added at all, just the name (or partial name). If the transferred filename is my_test_example.txt, one can block this by using in the Denylist any of these: ""txt"", "".txt"", ""example.txt"", ""test_example.txt"", etc. There is no option to block it using ""test"" in the Filename Denylist. Still, if the customer insists on a solution, this can be achieved by adding ""test"" in the Predefined Content tab. The EPP client scans also filenames and theoretically it will block if ""test"" is added in the dictionary.""

[DevOps CommentId:10687302]","0054u000006gtWUAAY","2024-08-06T06:35:46.000Z","2024-08-06T06:35:46.000Z","false","false"
"00aQk000008MbdqIAC","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-08-06T09:52:36.000Z","2024-08-06T09:52:36.000Z","false","false"
"00aQk000008OBsBIAW","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the new comment has been added: Hi Marius,

Thank you for the the customer was advised that they could use custom content as it applies for file names as well as content - This works.

However to point out that the example for File Name according to the examples shown in EPP UI and also instructions on the user Manual; is that if you input only the name ""Example"" then it should intercept file names like ""Example.pdf"" and ""Example together with any other extension.  But entering only the name does not work.

In the test which I conducted it did not intercept ""Example"" with extensions, it is only when the extensions are included under deny lists then only EPP intercepts file name like ""Example.xxx""

The partner also pointed this out.   Please see the screenshots which I have uploaded.","005Qk000001nViCIAU","2024-08-07T11:00:21.000Z","2024-08-07T11:00:21.000Z","false","false"
"00aQk000008OGNBIA4","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2024-08-07T12:35:45.000Z","2024-08-07T12:35:45.000Z","false","false"
"00aQk000008PLPdIAO","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-08T05:26:04.000Z","2024-08-08T05:26:04.000Z","false","false"
"00aQk000008PLPfIAO","500Qk00000DWw7pIAD","On Escalation Ticket # 00416860 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer I see only one screenshot and I don't know what I should look for there. Anyway, please point me, or even better send me a screenshot with the documentation where you found the example you mentioned. I don't know where you've found it, it might be a wrong explanation there, but I can assure you that this feature was designed and works the way I mentioned and there is no issue here. 

[DevOps CommentId:10699453]","0054u000006gtWUAAY","2024-08-08T05:26:05.000Z","2024-08-08T05:26:05.000Z","false","false"
