"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000007fhMkIAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the Following Fields have been updated: 
Account ACV has been changed to 33325.66.
Priority has been changed to Critical.","005Qk000001nViCIAU","2024-07-01T18:06:21.000Z","2024-07-01T18:06:21.000Z","false","false"
"00aQk000007frvZIAQ","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the Following Fields have been updated: 
Account ACV has been changed to 16662.83.","005Qk000001nViCIAU","2024-07-01T18:06:22.000Z","2024-07-01T18:06:22.000Z","false","false"
"00aQk000007z3I4IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Marius-Viorel Iacob:

Issue was not reproduced with only one client connected to the server.

[DevOps CommentId:10519777]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I2IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @Andre Wayne Le Roux

Could you please confirm the following:

	 - 	how environment is hosted (on-prem/AWS/GCP/AZURE/Our hosted) 
	 - 	how patch were applied
	 - 	if Clients were rebooted after the install 
	 - 	how it behave before patch (logs should be attached if possible)
	 - 	any other detail describing issue need to be included.

Thank you,
Cristi

[DevOps CommentId:10515773]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3HtIAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the Following Fields have been updated: 
Account ACV has been changed to 25012.83.","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I9IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Michael Paye:

[Force comment sync]

[DevOps CommentId:10587434]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I8IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Andre Wayne Le Roux:

Hi @Cristian-Alexandru Halmajan I have applied ""62. 5600-5900 Vulnerability fix v1.1 - manual backend procedure"" or another customer and that resolved their issue.  I am waiting on this customer to respond for my request of remote session so that I can perform the procedure for them too.

Thank you

[DevOps CommentId:10531615]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I7IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Cristian-Alexandru Halmajan:

I hope you are well.

The issue has been tracked under https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/345259.
Currently, there is a fix in place which is already available, and also, back end procedure #62 from this Google Doc, explains how this fix can be manually applied.

I hope this helps.

Please let me know if I can further assist.

regards,
Cristi

[DevOps CommentId:10531593]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I6IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @Andre Wayne Le Roux,

Thank you for the details.

The issue has been tracked under https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/345259.
Currently, there is a fix in place which is already available, and also, back end procedure #62 from this Google Doc, explains how this fix can be manually applied.

I hope this helps.

Please let me know if I can further assist.

Regards,
Cristi


We will come back with a resolution as soon as possible.

Regards,
Cristi

[DevOps CommentId:10530335]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I5IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Andre Wayne Le Roux:

Hi @Cristian-Alexandru Halmajan  

There is an update and correction that I need to make on this case.

Correction:
The issue is produced for both epp agents v2.4.2.1006 and v2.4.2.1007.  On our first call it seemed that the issue was only produced on v2.4.2.1007 but on our second call we discovered that the events logs for Content Aware Protection was partially working, please see the attached screenshots showing CAP event logs made on the 1st July and on the 3rd July (second call). They applied the live hotfix patch on the 28th June. On our second call we tested again with both versions v2.4.2.1006 and v2.4.2.1007 and the event log ""Content Threat Blocked"" did now show for the file upload that we tested with on both agents.  We captured the logs for both agents and I have attached it also to the ADO

Update with requested details:

	 - 	Endpoint Protector Server Version: 5.9.3.0
	 - 	Hotfix Patch Application: Live Update
patch on v5930
	 - 	How environment is hosted: On customer
premises
	 - 	Ubuntu version of the Endpoint Protector
Server: Ubuntu 22.04 LTS
	 - 	Modules affected: File Tracing and
Content Aware Report affected


 	 - 	How it behave before
     patch (logs should be attached if possible): The issue only occurred
     after the customer applied the hotfix patch via live update on the 28th
     June

	 - 	Endpoint Machine Operating System: Linux
Ubuntu 22.04
	 - 	Versions of EPP Clients Producing the Issue:
v2.4.2.1006 and v2.4.2.1007
	 - 	Endpoint Machines Reboot After Hotfix EPP
Client Installation: No, Only EPP Server was rebooted.


 	 - 	If Clients were
     rebooted after the install: No endpoint clients were not rebooted. The
     EPP Server was rebooted after applying the hotfix.
	 - 	How many machines are affected: 102


Hi @Marius-Viorel Iacob 
The details you requested are as below.

Total Licenses: 200
Used: 102
Online: 55

[DevOps CommentId:10529928]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
"00aQk000007z3I3IAI","500Qk00000CVeNHIA1","On Escalation Ticket # 00413643 the new comment has been added: Marius-Viorel Iacob:

Also @Andre Wayne Le Roux 
It would be useful to know how many clients the server is serving (total and online) when the issue is reproducing

[DevOps CommentId:10519763]","0054u000006gtWUAAY","2024-07-17T14:54:17.000Z","2024-07-17T14:54:17.000Z","false","false"
