"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AlViXIAV","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the Following Fields have been updated: 
Priority has been changed to Critical.","005Qk000001nViEIAU","2024-12-16T08:15:33.000Z","2024-12-16T08:15:33.000Z","false","false"
"00aQk00000AoMJ0IAN","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-18T12:46:15.000Z","2024-12-18T12:46:15.000Z","false","false"
"00aQk00000AoMJ2IAN","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

According to the logs, the EPP client manages to communicate with the EPP server. Settings/rights are received multiple times (maybe too many times). This should be checked by someone from the server team, the machine should be visible there as well, as long as it communicates with the server.

cc: @Cristian-Alexandru Halmajan

[DevOps CommentId:11428809]","0054u000006gtWUAAY","2024-12-18T12:46:16.000Z","2024-12-18T12:46:16.000Z","false","false"
"00aQk00000ApV8rIAF","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-12-19T06:19:47.000Z","2024-12-19T06:19:47.000Z","false","false"
"00aQk00000AvPQXIA3","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-26T05:02:26.000Z","2024-12-26T05:02:26.000Z","false","false"
"00aQk00000AvPQZIA3","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-18 12:46 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11447406]","0054u000006gtWUAAY","2024-12-26T05:02:27.000Z","2024-12-26T05:02:27.000Z","false","false"
"00aQk00000AvTyoIAF","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the new comment has been added: Please provide us with an update once someone from the server team has had a chance to check this issue.
Thank you

FYI @Cristian-Alexandru Halmajan","005Qk000001nViFIAU","2024-12-26T08:01:51.000Z","2024-12-26T08:01:51.000Z","false","false"
"00aQk00000AyX6bIAF","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-12-30T07:45:40.000Z","2024-12-30T07:45:40.000Z","false","false"
"00aQk00000Aya7jIAB","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the new comment has been added: Augustina Sidor:

Hi,


1. Is it possible to change the computer's name so that it is not the same?

2. If not, Enable Virtual Desktop Clones Support:

	 - 	Go to the System Configuration settings page.
	 - 	Enable the ""Virtual Desktop Clones Support"" setting.
	 - 	Test the system behavior.


3. If the above doesn't work, collect logs from the registration process:

	 - 	Enable debugging logs on the server:

	 - 	Edit the file /EPPServer/sieratool/webservicefree/webservice.php using a text editor (e.g., vim).
	 - 	Set the following values:

	 - 	set DEBUG_VERBOSITY to 1017
	 - 	set DEBUG to true


4. Re-register the affected macOS machines.

	 - 	Collect the logs from the following location:

	 - 	/EPPServer/sieratool/log/WebServiceFree.log
	 - 	Disable logging once logs are collected:


5. Revert the changes made to /EPPServer/sieratool/webservicefree/webservice.php to disable debugging.


6. Provide the collected logs for further analysis.


Regards,
Augustina


FYI @WaitingOnDevOps

[DevOps CommentId:11450367]","0054u000006gtWUAAY","2024-12-30T10:00:38.000Z","2024-12-30T10:00:38.000Z","false","false"
"00aQk00000AyaUIIAZ","500Qk00000JIxxzIAD","On Escalation Ticket # 00429904 the new comment has been added: -- DevOps Automation Assistant --
Escalation ticket 369621 raised with the DevOps team

[DevOps CommentId:11450371]","0054u000006gtWUAAY","2024-12-30T10:00:51.000Z","2024-12-30T10:00:51.000Z","false","false"
