"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk0000093ld9IAA","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Account ACV has been changed to 10336.00.","005Qk000001nVi3IAE","2024-09-12T11:21:06.000Z","2024-09-12T11:21:06.000Z","false","false"
"00aQk0000093oEPIAY","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Account ACV has been changed to 5168.00.","005Qk000001nVi3IAE","2024-09-12T11:21:07.000Z","2024-09-12T11:21:07.000Z","false","false"
"00aQk0000097SKAIA2","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the new comment has been added: Hello,

Customer would like to know if there are any updates regarding this case.

Thank you!","005Qk000001nVi3IAE","2024-09-16T09:22:42.000Z","2024-09-16T09:22:42.000Z","false","false"
"00aQk000009ItAYIA0","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the new comment has been added: Hello,

Customer would like to know if there are any updates regarding this case.

Thank you!","005Qk000001nVi3IAE","2024-09-25T12:44:11.000Z","2024-09-25T12:44:11.000Z","false","false"
"00aQk000009Ny7xIAC","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-30T09:47:16.000Z","2024-09-30T09:47:16.000Z","false","false"
"00aQk000009Ny7zIAC","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer 
Did the customer update to 5.9.4.0 and retest the issue?

[DevOps CommentId:10991306]","0054u000006gtWUAAY","2024-09-30T09:47:17.000Z","2024-09-30T09:47:17.000Z","false","false"
"00aQk000009Nz5fIAC","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-09-30T10:09:37.000Z","2024-09-30T10:09:37.000Z","false","false"
"00aQk000009XH3JIAW","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-08T05:02:01.000Z","2024-10-08T05:02:01.000Z","false","false"
"00aQk000009XH3LIAW","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-30 09:47 UTC and the last detected comment from support was 2024-09-25 12:44 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11024708]","0054u000006gtWUAAY","2024-10-08T05:02:02.000Z","2024-10-08T05:02:02.000Z","false","false"
"00aQk000009XRPLIA4","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-10-08T11:07:25.000Z","2024-10-08T11:07:25.000Z","false","false"
"00aQk000009bZL1IAM","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the new comment has been added: Hello Marius-Viorel Iacob

I have updated the EPP server with the customer, but the situation persist.

The shadows are not generated, we performed the test on the dlptest.enpointprotector.com 

The logs and the screenshot has been attached,","005Qk000001nVi3IAE","2024-10-11T10:04:29.000Z","2024-10-11T10:04:29.000Z","false","false"
"00aQk000009bbWTIAY","500Qk00000FIqqjIAD","On Escalation Ticket # 00420810 the Following Fields have been updated: 
Account ACV has been changed to 14748.00.","0054u000006gtWUAAY","2024-10-11T10:04:39.000Z","2024-10-11T10:04:39.000Z","false","false"
