"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A24ubIAB","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the Following Fields have been updated: 
Account ACV has been changed to 721360.22.","005Qk000001nViKIAU","2024-11-04T19:15:42.000Z","2024-11-04T19:15:42.000Z","false","false"
"00aQk00000A24wDIAR","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the Following Fields have been updated: 
Account ACV has been changed to 360680.11.","005Qk000001nViKIAU","2024-11-04T19:15:44.000Z","2024-11-04T19:15:44.000Z","false","false"
"00aQk00000AIPDWIA5","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the new comment has been added: Hi Team,

Please take a look over this ticket. The customer is chasing with us.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-11-18T16:40:50.000Z","2024-11-18T16:40:50.000Z","false","false"
"00aQk00000AIkbKIAT","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the new comment has been added: Hi Team, 

I received the below question from the customer regarding Easylock: Does the EasyLockLauncher detect when EasyLock is on a USB and then launches it or does it use another method? Like having the EPPNotifier do the detection and call the EasyLockLauncher to launch it.

Please also advise on this.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-11-18T20:17:40.000Z","2024-11-18T20:17:40.000Z","false","false"
"00aQk00000AJiScIAL","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the new comment has been added: Hi Team, 

Please only provide an update on the raised ticket in the description of the ticket. The comment from yesterday has been answered for the customer.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-11-19T16:37:34.000Z","2024-11-19T16:37:34.000Z","false","false"
"00aQk00000AQ20QIAT","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the new comment has been added: Hi Team, 

Please only provide an update on the raised ticket in the description of the ticket. The comment from 18/11 has been answered for the customer.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-11-25T14:59:48.000Z","2024-11-25T14:59:48.000Z","false","false"
"00aQk00000ATdxtIAD","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-28T13:00:37.000Z","2024-11-28T13:00:37.000Z","false","false"
"00aQk00000ATdxvIAD","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the new comment has been added: Alex Puskas:

@WaitingOnEngineer
I saw the uploaded video and “Trusted Level 1” and “Trusted Level 1+” works as expected.

On Windows when TD1 or TD1+ right is used the root of the device cannot be accessed, ONLY the Easylock can be accessed. The Easylock app will prompt to the user (will be open) when the USB device is connected and the USB is available ONLY using Easylock.

Does the EasyLockLauncher detect when EasyLock is on a USB and then launches it or does it use another method? Like having the EPPNotifier do the detection and call the EasyLockLauncher to launch it.
The epp agent will detect the Easylock if it is on USB device, NOT the EasyLockLauncher.


!!! Very important: I observed you tried multiple times to collect data in eppclient.log (if eppclient_append.log is available all the data will be write in eppclient.log file).

If you want to populate eppclient.log file you must to delete eppclient_append.log.

[DevOps CommentId:11290930]","0054u000006gtWUAAY","2024-11-28T13:00:38.000Z","2024-11-28T13:00:38.000Z","false","false"
"00aQk00000ATdzWIAT","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the new comment has been added: Alex Puskas:

@WaitingOnEngineer
I saw the uploaded video and “Trusted Level 1” and “Trusted Level 1+” works as expected.

On Windows when TD1 or TD1+ right is used the root of the device cannot be accessed, ONLY the Easylock can be accessed. The Easylock app will prompt to the user (will be open) when the USB device is connected and the USB is available ONLY using Easylock.

Does the EasyLockLauncher detect when EasyLock is on a USB and then launches it or does it use another method? Like having the EPPNotifier do the detection and call the EasyLockLauncher to launch it.
The epp agent will detect the Easylock if it is on USB device, NOT the EasyLockLauncher.


!!! Very important: I observed you tried multiple times to collect data in eppclient.log (if eppclient_append.log is available all the data will be write in eppclient.log file).

If you want to populate eppclient.log file you must to delete eppclient_append.log.

[DevOps CommentId:11290930]","0054u000006gtWUAAY","2024-11-28T13:00:39.000Z","2024-11-28T13:00:39.000Z","false","false"
"00aQk00000ATn9FIAT","500Qk00000HjXUNIA3","On Escalation Ticket # 00425954 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-11-28T17:19:12.000Z","2024-11-28T17:19:12.000Z","false","false"
