"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A2CqXIAV","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Account ACV has been changed to 1297482.84.","005Qk000001nViBIAU","2024-11-04T20:37:32.000Z","2024-11-04T20:37:32.000Z","false","false"
"00aQk00000A2Cs9IAF","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Account ACV has been changed to 648741.42.","005Qk000001nViBIAU","2024-11-04T20:37:34.000Z","2024-11-04T20:37:34.000Z","false","false"
"00aQk00000A5YZZIA3","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-07T11:36:02.000Z","2024-11-07T11:36:02.000Z","false","false"
"00aQk00000A5YZbIAN","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the new comment has been added: Alexandra-Alina Pascalau:

@WaitingOnEngineer

Hi,

There isn't a way to generate the export from the backend.
Improvements to Export entities functionality were done in version 5.9.4.0 so we recommend a server upgrade.

 

[DevOps CommentId:11184324]","0054u000006gtWUAAY","2024-11-07T11:36:03.000Z","2024-11-07T11:36:03.000Z","false","false"
"00aQk00000A5mB7IAJ","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2024-11-07T15:23:18.000Z","2024-11-07T15:23:18.000Z","false","false"
"00aQk00000AFSELIA5","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-15T05:02:41.000Z","2024-11-15T05:02:41.000Z","false","false"
"00aQk00000AFSENIA5","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-07 11:36 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11219500]","0054u000006gtWUAAY","2024-11-15T05:02:42.000Z","2024-11-15T05:02:42.000Z","false","false"
"00aQk00000AFxWfIAL","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-15T15:23:59.000Z","2024-11-15T15:23:59.000Z","false","false"
"00aQk00000ANASLIA5","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-22T05:02:44.000Z","2024-11-22T05:02:44.000Z","false","false"
"00aQk00000ANASNIA5","500Qk00000HqcH7IAJ","On Escalation Ticket # 00425972 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-07 11:36 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11260916]","0054u000006gtWUAAY","2024-11-22T05:02:45.000Z","2024-11-22T05:02:45.000Z","false","false"
