"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AULR3IAP","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Account ACV has been changed to 63549.82.
Priority has been changed to High.","005Qk000001nVi3IAE","2024-11-29T14:33:51.000Z","2024-11-29T14:33:51.000Z","false","false"
"00aQk00000AULSfIAP","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Account ACV has been changed to 31774.91.","005Qk000001nVi3IAE","2024-11-29T14:33:53.000Z","2024-11-29T14:33:53.000Z","false","false"
"00aQk00000At4N0IAJ","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the new comment has been added: Hello,

Customer would like to know if there are any updates regarding this case?","005Qk000001nVi3IAE","2024-12-23T07:41:33.000Z","2024-12-23T07:41:33.000Z","false","false"
"00aQk00000AykdJIAR","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-30T13:38:16.000Z","2024-12-30T13:38:16.000Z","false","false"
"00aQk00000AykdLIAR","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the new comment has been added: Augustina Sidor:

Hi Daniel,

Archiving files larger than 4GB may fail due to outdated technology limitations. 
Please advise the customer to download the files individually or split the ZIP archive into smaller parts to avoid size issues.

Regards,
Augustina

FYI @WaitingOnEngineer

[DevOps CommentId:11450993]","0054u000006gtWUAAY","2024-12-30T13:38:17.000Z","2024-12-30T13:38:17.000Z","false","false"
"00aQk00000AyoyfIAB","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-30T14:39:05.000Z","2024-12-30T14:39:05.000Z","false","false"
"00aQk00000B68EHIAZ","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-07T05:02:45.000Z","2025-01-07T05:02:45.000Z","false","false"
"00aQk00000B68EJIAZ","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-30 13:38 UTC and the last detected comment from support was 2024-12-23 07:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11464017]","0054u000006gtWUAAY","2025-01-07T05:02:46.000Z","2025-01-07T05:02:46.000Z","false","false"
"00aQk00000B6EoLIAV","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-07T09:28:26.000Z","2025-01-07T09:28:26.000Z","false","false"
"00aQk00000BElNJIA1","500Qk00000IbWt1IAF","On Escalation Ticket # 00428482 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-14T17:47:00.000Z","2025-01-14T17:47:00.000Z","false","false"
